2025/3/28 10:44:04,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:04,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:05,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:05,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:05,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:05,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:05,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:05,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:05,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:05,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:05,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:05,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:06,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:06,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:06,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:06,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:06,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:06,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:06,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:06,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:06,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:06,-927.23,-0.33,-4.56,-3.29,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.92,-665.91,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.87,-2.10,0.00,-7.20
2025/3/28 10:44:07,-927.23,-0.33,-4.67,-3.36,-1.59,-2.35,-4.81,-4.56,-1.84,0.00,-648.40,-637.91,-638.56,-665.62,-566.62,-653.07,-677.08,-661.96,-632.78,0.00,-1.23,-0.22,-0.83,-2.10,0.00,-7.20
2025/3/28 10:44:07,-925.35,-0.29,-0.61,-3.73,-1.84,-2.79,-5.03,-6.51,-5.39,0.00,0.00,-261.90,-637.98,-665.08,-565.94,-652.45,-676.32,-659.65,-689.13,-665.22,-697.70,-0.22,-0.87,-2.13,0.00,-7.23
2025/3/28 10:44:07,-913.38,-0.29,-0.61,-0.58,-5.39,-3.00,-5.14,-6.66,-5.39,0.00,-3.04,0.00,-637.98,-665.08,-565.94,-652.45,-676.32,-658.96,-689.13,-665.22,-697.70,-21.05,0.00,-2.13,0.00,-7.23
2025/3/28 10:44:07,-913.38,-0.29,-0.61,-0.58,-5.39,-3.00,-5.14,-6.66,-5.39,0.00,-3.04,0.00,-637.98,-665.08,-565.94,-652.45,-676.32,-658.96,-689.13,-665.22,-697.70,-21.05,0.00,-2.13,0.00,-7.23
2025/3/28 10:44:07,-899.41,-0.29,-0.61,-0.58,-5.39,-3.00,-5.14,-6.66,-5.57,0.00,-3.04,0.00,-513.02,-664.82,-565.79,-652.45,-676.32,-658.96,-688.22,-665.22,-697.70,-21.05,0.00,-2.06,0.00,-7.23
2025/3/28 10:44:07,-899.41,-0.29,-0.61,-0.58,-5.39,-3.00,-5.14,-6.66,-5.57,0.00,-3.04,0.00,-513.02,-664.82,-565.79,-652.31,-676.18,-658.96,-688.22,-664.57,-694.44,-21.05,0.00,-2.06,0.00,-7.23
2025/3/28 10:44:07,-899.41,-0.29,-0.61,-0.58,-5.39,-3.00,-5.14,-6.66,-5.57,0.00,-3.04,0.00,-513.02,-664.82,-565.79,-652.31,-676.18,-658.96,-688.22,-664.57,-694.44,-21.05,0.00,-2.06,0.00,-7.23
2025/3/28 10:44:07,-899.41,-0.29,-0.65,-0.58,-5.39,-3.00,-5.14,-6.66,-5.57,0.00,-4.85,0.00,-513.02,-664.82,-565.79,-652.31,-676.18,-658.49,-688.22,-664.57,-694.44,-21.05,-342.70,-2.06,0.00,-7.23
2025/3/28 10:44:07,-892.14,-0.29,-0.65,-0.58,0.00,-0.04,-5.17,-6.69,-5.71,0.00,-4.85,-1.37,-0.54,-664.50,-565.68,-652.31,-676.18,-658.49,-688.22,-664.57,-694.44,-0.22,-342.70,0.00,0.00,-7.23
2025/3/28 10:44:07,-903.68,-0.29,-0.65,-0.58,0.00,-0.04,-5.17,-6.69,-5.71,0.00,-4.85,-1.37,-0.54,-664.50,-565.68,-652.20,-676.03,-658.49,-687.50,-664.06,-694.44,-0.22,-342.70,0.00,0.00,-7.23
2025/3/28 10:44:08,-903.68,-0.29,-0.65,-0.58,0.00,-0.04,-5.17,-6.69,-5.71,0.00,-4.85,-1.37,-0.54,-664.50,-565.68,-652.20,-676.03,-658.49,-687.50,-664.06,-694.44,-0.22,-342.70,0.00,0.00,-7.23
2025/3/28 10:44:08,-902.16,-0.29,-0.61,-0.58,0.00,-0.04,-5.17,-6.69,-5.71,0.00,-5.61,-1.77,-1.70,-664.50,-565.68,-652.20,-676.03,-658.06,-687.50,-664.06,-693.87,-0.22,-671.77,0.00,0.00,-7.23
2025/3/28 10:44:08,-902.16,-0.29,-0.61,-0.58,0.00,-0.18,-7.56,-6.80,-5.75,0.00,-5.61,-1.77,-1.70,-0.18,-565.57,-652.13,-676.03,-658.06,-687.50,-664.06,-693.87,-0.25,-671.77,-556.93,0.00,-7.23
2025/3/28 10:44:08,-902.16,-0.29,-0.61,-0.58,0.00,-0.18,-7.56,-6.80,-5.75,0.00,-5.61,-1.77,-1.70,-0.18,-565.57,-652.13,-676.03,-658.06,-687.50,-664.06,-693.87,-0.25,-671.77,-556.93,0.00,-7.23
2025/3/28 10:44:08,-911.71,-0.29,-0.61,-0.58,0.00,-0.18,-7.56,-6.80,-5.75,0.00,-5.61,-1.77,-1.70,-0.18,-565.57,-652.13,-675.96,-657.77,-686.85,-664.06,-693.87,-0.25,-671.77,-556.93,0.00,-7.23
2025/3/28 10:44:08,-911.71,-0.29,-0.61,-0.58,0.00,-0.18,-7.56,-6.80,-5.75,0.00,-5.71,-2.03,-1.70,-0.18,-565.57,-652.13,-675.96,-657.77,-686.85,-663.66,-693.50,-0.25,-671.77,-556.93,0.00,-7.20
2025/3/28 10:44:08,-907.84,-0.29,-0.61,-0.58,0.00,-0.18,-2.60,-1.16,-5.75,0.00,-5.71,-2.03,-2.17,-1.30,-0.04,-652.05,-675.85,-657.77,-686.85,-663.66,-693.50,-0.25,-669.09,-556.93,0.00,-7.20
2025/3/28 10:44:08,-907.84,-0.29,-0.61,-0.58,0.00,-0.18,-2.60,-1.16,-5.75,0.00,-5.71,-2.03,-2.17,-1.30,-0.04,-652.05,-675.85,-657.77,-686.85,-663.66,-693.50,-0.25,-669.09,-556.93,0.00,-7.20
2025/3/28 10:44:08,-907.84,-0.29,-0.61,-0.58,0.00,-0.18,-2.60,-1.16,-5.75,0.00,-5.79,-2.03,-2.17,-1.30,-0.04,-652.05,-675.85,-657.48,-686.85,-663.66,-693.50,-0.25,-669.09,-687.90,-600.08,-7.20
2025/3/28 10:44:08,-915.76,-0.22,-0.61,-0.58,0.00,-0.18,-2.60,-1.16,-5.75,0.00,-5.79,-2.13,-2.24,-1.30,-0.04,-652.05,-675.85,-657.48,-686.13,-663.30,-693.50,-0.25,-669.09,-687.90,-600.08,0.00
2025/3/28 10:44:09,-915.76,-0.22,-0.61,-0.58,0.00,-0.18,-2.60,-1.16,-5.75,0.00,-5.79,-2.13,-2.24,-1.30,-0.04,-652.05,-675.85,-657.48,-686.13,-663.30,-693.50,-0.25,-669.09,-687.90,-600.08,0.00
2025/3/28 10:44:09,-912.40,-0.22,-0.61,-0.54,0.00,-0.18,-2.60,-1.16,-5.75,0.00,-5.79,-2.13,-2.24,-1.84,-0.33,-0.90,-675.78,-657.48,-686.13,-663.30,-693.18,-0.25,-668.11,-687.90,-600.08,0.00
2025/3/28 10:44:09,-912.40,-0.22,-0.61,-0.54,0.00,-0.22,-2.60,-1.09,-5.75,0.00,-5.90,-2.13,-2.24,-1.84,-0.33,-0.90,-675.78,-657.23,-686.13,-663.30,-693.18,-0.25,-668.11,-687.90,-600.08,0.00
2025/3/28 10:44:09,-919.89,-0.22,-0.61,-0.54,0.00,-0.22,-2.60,-1.09,-1.66,0.00,-5.90,-2.57,-2.39,-1.84,-0.33,-0.90,-675.78,-657.23,-685.62,-663.30,-693.18,-0.25,-668.11,-687.07,-681.71,0.00
2025/3/28 10:44:09,-919.89,-0.22,-0.61,-0.54,0.00,-0.22,-2.60,-1.09,-1.66,0.00,-5.90,-2.57,-2.39,-1.84,-0.33,-0.90,-675.78,-657.23,-685.62,-663.30,-693.18,-0.25,-668.11,-687.07,-681.71,0.00
2025/3/28 10:44:09,-919.89,-40.00,-0.51,-0.54,0.00,-0.22,-2.60,-1.09,-1.66,0.00,-5.90,-2.57,-2.39,-2.06,-0.11,-1.88,-3.47,-657.23,-685.62,-663.01,-692.89,-0.25,-668.11,-687.07,-681.71,-620.66
2025/3/28 10:44:09,-915.55,-40.00,-0.51,-0.58,0.00,-0.22,-2.60,-1.09,-1.66,0.00,-5.71,-2.57,-2.39,-2.06,-0.11,-1.88,-3.47,-657.05,-685.62,-663.01,-692.89,-0.25,-667.57,-687.07,-681.71,-620.66
2025/3/28 10:44:09,-915.55,-40.00,-0.51,-0.58,0.00,-0.22,-2.60,-1.09,-1.63,0.00,-5.71,-2.35,-2.39,-2.10,-0.11,-1.88,-3.47,-657.05,-685.62,-663.01,-692.89,-0.25,-667.57,-686.67,-681.71,-620.66
2025/3/28 10:44:09,-915.55,-40.00,-0.51,-0.58,0.00,-0.22,-2.60,-1.09,-1.63,0.00,-5.71,-2.35,-2.39,-2.10,-0.11,-1.88,-3.47,-657.05,-685.62,-663.01,-692.89,-0.25,-667.57,-686.67,-681.71,-620.66
2025/3/28 10:44:09,-917.46,-40.00,-0.51,-0.58,0.00,-0.22,-2.60,-1.09,-1.63,-1.23,-5.71,-2.35,-2.39,-2.10,-0.07,-2.75,-3.47,-657.05,-685.08,-662.69,-692.89,-0.25,-667.57,-686.67,-679.98,-657.05
2025/3/28 10:44:10,-917.46,-530.74,-153.54,-0.58,0.00,-0.22,-2.60,-1.09,-1.63,-1.23,-5.71,-2.35,-2.39,-2.10,-0.07,-2.75,-5.06,0.00,-685.08,-662.69,-692.60,-0.25,-667.57,-686.67,-679.98,-657.05
2025/3/28 10:44:10,-917.46,-530.74,-153.54,-0.58,0.00,-0.22,-2.60,-1.09,-1.63,-1.23,-5.71,-2.35,-2.39,-2.10,-0.07,-2.75,-5.06,0.00,-685.08,-662.69,-692.60,-0.25,-667.57,-686.67,-679.98,-657.05
2025/3/28 10:44:10,-911.89,-530.74,-153.54,-0.54,0.00,-0.22,-2.60,-1.12,-1.63,-1.23,-5.71,-2.35,-2.42,-2.13,-0.07,-2.75,-5.06,0.00,-685.08,-662.69,-692.60,-0.25,-667.21,-686.67,-679.98,-657.05
2025/3/28 10:44:10,-916.09,-530.74,-153.54,-0.54,0.00,-0.22,-2.60,-1.12,-1.59,-1.23,-5.71,-2.35,-2.42,-2.13,-0.04,-2.97,-4.88,0.00,-254.23,-662.40,-692.60,-0.25,-667.21,-686.38,-678.96,-656.18
2025/3/28 10:44:10,-916.09,-530.74,-153.54,-0.54,0.00,-0.22,-2.60,-1.12,-1.59,-1.23,-5.71,-2.35,-2.42,-2.13,-0.04,-2.97,-4.88,0.00,-254.23,-662.40,-692.60,-0.25,-667.21,-686.38,-678.96,-656.18
2025/3/28 10:44:10,-916.09,-516.57,-153.54,-0.54,0.00,-0.22,-2.60,-1.12,-1.59,-1.23,0.00,-2.35,-2.42,-2.13,-0.04,-2.97,-4.88,0.00,-254.23,-662.40,-692.35,-0.25,-667.21,-686.38,-678.96,-656.18
2025/3/28 10:44:10,-912.18,-516.57,-649.67,-286.28,0.00,-0.22,-2.60,-1.09,-1.59,-1.23,0.00,-2.46,-2.46,-2.03,0.00,-2.97,-4.88,0.00,-254.23,-662.40,-692.35,-0.25,-666.99,-686.38,-678.96,-656.18
2025/3/28 10:44:10,-912.18,-516.57,-649.67,-286.28,0.00,-0.22,-2.60,-1.09,-1.63,-1.23,0.00,-2.46,-2.46,-2.03,0.00,-3.07,-4.01,0.00,-254.23,-662.40,-692.35,-0.25,-666.99,-686.16,-678.28,-656.18
2025/3/28 10:44:10,-912.18,-516.57,-649.67,-286.28,0.00,-0.22,-2.60,-1.09,-1.63,-1.23,0.00,-2.46,-2.46,-2.03,0.00,-3.07,-4.01,0.00,-254.23,-662.40,-692.35,-0.25,-666.99,-686.16,-678.28,-656.18
2025/3/28 10:44:10,-917.25,-511.90,-649.67,-286.28,0.00,-0.22,-2.60,-1.09,-1.63,-1.23,0.00,0.00,-2.46,-2.03,0.00,-3.07,-4.01,-0.47,-2.79,-49.26,-692.17,-0.25,-666.99,-686.16,-678.28,-655.67
2025/3/28 10:44:11,-915.18,-511.90,-645.04,-691.08,0.00,-0.22,-2.60,-1.09,-1.63,-1.23,0.00,0.00,-2.50,-2.03,0.00,-3.07,-4.01,-0.47,-2.79,-49.26,-692.17,-0.25,-666.78,-686.16,-678.28,-655.67
2025/3/28 10:44:11,-915.18,-511.90,-645.04,-691.08,-347.26,0.00,-2.60,-1.12,-1.59,-1.23,0.00,0.00,-2.50,-2.03,0.00,-3.07,-3.73,-1.19,-2.79,-49.26,-692.17,-0.25,-666.78,-685.98,-678.28,-655.67
2025/3/28 10:44:11,-915.18,-511.90,-645.04,-691.08,-347.26,0.00,-2.60,-1.12,-1.59,-1.23,0.00,0.00,-2.50,-2.03,0.00,-3.07,-3.73,-1.19,-2.79,-49.26,-692.17,-0.25,-666.78,-685.98,-678.28,-655.67
2025/3/28 10:44:11,-919.63,-511.90,-645.04,-691.08,-347.26,0.00,-2.60,-1.12,-1.59,-1.23,0.00,0.00,-2.50,-2.03,0.00,-3.07,-3.73,-1.19,-4.09,-49.26,-692.17,-0.25,-666.78,-685.98,-677.73,-655.67
2025/3/28 10:44:11,-919.63,-509.62,-644.46,-691.08,-347.26,0.00,-2.60,-1.12,-1.59,-1.23,0.00,0.00,-0.58,-2.03,0.00,-3.07,-3.73,-1.19,-4.09,-4.30,-4.49,-0.25,-666.78,-685.98,-677.73,-655.20
2025/3/28 10:44:11,-919.63,-509.62,-644.46,-691.08,-347.26,0.00,-2.60,-1.12,-1.59,-1.23,0.00,0.00,-0.58,-2.03,0.00,-3.07,-3.73,-1.19,-4.09,-4.30,-4.49,-0.25,-666.78,-685.98,-677.73,-655.20
2025/3/28 10:44:11,-919.23,-509.62,-644.46,-689.53,-662.51,-395.00,0.00,-1.12,-1.59,-1.23,0.00,0.00,-0.58,-2.03,0.00,-3.15,-3.54,-0.65,-4.09,-4.30,-4.49,-0.25,-666.63,-685.98,-677.73,-655.20
2025/3/28 10:44:11,-921.84,-509.62,-644.46,-689.53,-662.51,-395.00,0.00,-1.12,-1.59,-1.23,0.00,0.00,-0.54,-2.03,0.00,-3.15,-3.54,-0.65,-4.49,-4.30,-4.49,-0.25,-666.63,-685.80,-677.37,-655.20
2025/3/28 10:44:11,-921.84,-509.62,-644.46,-689.53,-662.51,-395.00,0.00,-1.12,-1.59,-1.23,0.00,0.00,-0.54,-2.03,0.00,-3.15,-3.54,-0.65,-4.49,-4.30,-4.49,-0.25,-666.63,-685.80,-677.37,-655.20
2025/3/28 10:44:11,-921.84,-509.62,-644.46,-689.53,-662.51,-395.00,0.00,-1.12,-1.59,-1.23,0.00,0.00,-0.54,-2.03,0.00,-3.15,-3.54,-0.65,-4.49,-4.30,-4.49,-0.25,-666.63,-685.80,-677.37,-655.20
2025/3/28 10:44:12,-920.72,-508.39,-644.02,-689.09,-660.84,-639.58,-359.45,0.00,-1.59,-1.23,0.00,0.00,-0.54,-0.18,0.00,-3.15,-3.47,-0.76,-4.49,-5.10,-2.82,-0.25,-666.49,-685.80,-677.37,-654.80
2025/3/28 10:44:12,-920.72,-508.39,-644.02,-689.09,-660.84,-639.58,-359.45,0.00,-1.59,-1.23,0.00,0.00,-0.54,-0.18,0.00,-3.15,-3.47,-0.76,-4.49,-5.10,-2.82,-0.25,-666.49,-685.80,-677.37,-654.80
2025/3/28 10:44:12,-922.42,-508.39,-644.02,-689.09,-660.84,-639.58,-359.45,0.00,-1.59,-1.23,0.00,0.00,-0.54,-0.14,0.00,-3.15,-3.47,-0.76,-4.77,-5.10,-2.82,-0.25,-666.49,-685.66,-677.05,-654.80
2025/3/28 10:44:12,-922.42,-508.39,-644.02,-689.09,-660.84,-639.58,-359.45,0.00,-1.59,-1.23,0.00,0.00,-0.54,-0.14,-0.04,-3.11,-3.47,-0.76,-4.77,-5.32,-2.82,-0.25,-666.49,-685.66,-677.05,-654.48
2025/3/28 10:44:12,-919.99,-507.63,-643.74,-688.66,-660.84,-639.58,-359.45,0.00,-1.59,-1.23,0.00,0.00,-0.54,-0.14,-0.04,-3.11,-3.47,-0.94,-4.77,-5.32,-3.83,-0.25,-0.94,-685.66,-677.05,-654.48
2025/3/28 10:44:12,-919.99,-507.63,-643.74,-688.66,-660.84,-639.58,-359.45,0.00,-1.59,-1.23,0.00,0.00,-0.54,-0.14,-0.04,-3.11,-3.47,-0.94,-4.77,-5.32,-3.83,-0.25,-0.94,-685.66,-677.05,-654.48
2025/3/28 10:44:12,-919.99,-507.63,-643.74,-688.66,-660.01,-638.38,-685.11,-440.14,0.00,-1.23,0.00,0.00,-0.54,-0.14,0.00,-3.11,-3.47,-0.94,-4.77,-5.32,-3.83,-0.25,-0.94,-685.51,-677.05,-654.48
2025/3/28 10:44:12,-921.15,-507.63,-643.74,-688.66,-660.01,-638.38,-685.11,-440.14,0.00,-1.23,0.00,0.00,-0.54,-0.14,0.00,-0.87,-3.40,-0.94,-4.88,-5.32,-3.83,-0.25,-0.94,-685.51,-676.79,-654.48
2025/3/28 10:44:12,-921.15,-507.63,-643.74,-688.66,-660.01,-638.38,-685.11,-440.14,0.00,-1.23,0.00,0.00,-0.54,-0.14,0.00,-0.87,-3.40,-0.94,-4.88,-5.32,-3.83,-0.25,-0.94,-685.51,-676.79,-654.48
2025/3/28 10:44:12,-921.15,-507.05,-643.48,-688.66,-660.01,-638.38,-685.11,-440.14,0.00,-1.23,0.00,0.00,-0.54,-0.14,0.00,-0.87,-3.40,-0.83,-4.88,-5.39,-4.09,-0.25,-0.94,-685.51,-676.79,-654.22
2025/3/28 10:44:13,-922.71,-507.05,-643.48,-687.97,-659.40,-638.38,-683.56,-440.14,0.00,-1.23,0.00,0.00,-0.54,-0.14,0.00,-0.87,-3.40,-0.83,-4.88,-5.39,-4.09,-0.25,-3.87,-685.51,-676.79,-654.22
2025/3/28 10:44:13,-923.54,-507.05,-643.48,-687.97,-659.40,-637.66,-683.56,-681.24,-449.44,0.00,0.00,0.00,-0.54,-0.14,0.00,-0.80,-3.47,-0.83,-4.88,-5.39,-4.09,-0.25,-3.87,-2.17,-327.73,-654.22
2025/3/28 10:44:13,-923.54,-507.05,-643.48,-687.97,-659.40,-637.66,-683.56,-681.24,-449.44,0.00,0.00,0.00,-0.54,-0.14,0.00,-0.80,-3.47,-0.83,-4.88,-5.39,-4.09,-0.25,-3.87,-2.17,-327.73,-654.22
2025/3/28 10:44:13,-923.54,-507.05,-643.48,-687.97,-659.40,-637.66,-683.56,-681.24,-449.44,0.00,0.00,0.00,-0.54,-0.14,0.00,-0.80,-3.47,-0.98,-4.96,-5.53,-4.09,-0.25,-3.87,-2.17,-327.73,-653.94
2025/3/28 10:44:13,-936.96,-506.62,-643.34,-687.46,-658.93,-637.66,-682.91,-681.24,-449.44,0.00,0.00,0.00,-0.54,-0.14,0.00,-0.80,-3.47,-0.98,-4.96,-5.53,-4.12,-0.25,-5.71,-2.17,-327.73,-653.94
2025/3/28 10:44:13,-936.96,-506.62,-643.34,-687.46,-658.93,-637.66,-682.91,-681.24,-449.44,0.00,0.00,0.00,-0.54,-0.14,0.00,-0.80,-3.47,-0.98,-4.96,-5.53,-4.12,-0.25,-5.71,-2.17,-327.73,-653.94
2025/3/28 10:44:13,-936.96,-506.62,-643.34,-687.46,-658.93,-637.04,-682.91,-678.96,-628.00,0.00,0.00,0.00,-0.54,-0.14,0.00,-0.80,-3.40,0.00,-4.96,-5.53,-4.12,-0.25,-5.71,-3.51,-327.73,-653.94
2025/3/28 10:44:13,-953.52,-506.62,-643.34,-687.46,-658.93,-637.04,-682.91,-678.96,-628.00,0.00,0.00,0.00,-0.54,-0.14,0.00,-0.80,-3.40,0.00,-5.17,-5.53,-4.12,-0.25,-5.71,-3.51,0.00,-128.15
2025/3/28 10:44:13,-953.52,-506.26,-643.23,-687.46,-658.93,-637.04,-682.91,-678.96,-628.00,0.00,0.00,0.00,-0.54,-0.14,0.00,-0.80,-3.40,0.00,-5.17,-5.64,-4.20,-0.25,-5.71,-3.51,0.00,-128.15
2025/3/28 10:44:13,-953.52,-506.26,-643.23,-687.46,-658.93,-637.04,-682.91,-678.96,-628.00,0.00,0.00,0.00,-0.54,-0.14,0.00,-0.80,-3.40,0.00,-5.17,-5.64,-4.20,-0.25,-5.71,-3.51,0.00,-128.15
2025/3/28 10:44:14,-954.86,-506.26,-643.23,-687.07,-658.53,-636.54,-682.40,-677.88,-628.00,0.00,0.00,0.00,-0.54,-0.14,-0.04,-0.80,-3.40,0.00,-5.17,-5.64,-4.20,-0.25,-6.26,-3.51,0.00,-128.15
2025/3/28 10:44:14,-947.74,-506.26,-643.23,-687.07,-658.53,-636.54,-682.40,-677.88,-625.90,0.00,-418.15,0.00,-0.54,-0.14,-0.04,-0.80,-3.40,0.00,-5.17,-5.64,-4.20,-0.25,-6.26,-4.12,-1.19,-128.15
2025/3/28 10:44:14,-947.74,-38.95,-643.23,-687.07,-658.53,-636.54,-682.40,-677.88,-625.90,0.00,-418.15,0.00,-0.47,-0.14,0.00,-0.80,-3.40,0.00,-2.28,-5.71,-4.20,-0.25,-6.26,-4.12,-1.19,-6.18
2025/3/28 10:44:14,-947.74,-38.95,-643.23,-687.07,-658.53,-636.54,-682.40,-677.88,-625.90,0.00,-418.15,0.00,-0.47,-0.14,0.00,-0.80,-3.40,0.00,-2.28,-5.71,-4.20,-0.25,-6.26,-4.12,-1.19,-6.18
2025/3/28 10:44:14,-944.70,-38.95,-643.12,-686.78,-658.53,-636.54,-682.40,-677.88,-625.90,0.00,-418.15,0.00,-0.47,-0.14,0.00,-0.83,-3.40,0.00,-2.28,-5.71,-4.20,-0.25,-6.29,-4.12,-1.19,-6.18
2025/3/28 10:44:14,-944.70,-38.95,-643.12,-686.78,-658.53,-636.54,-682.40,-677.88,-625.90,0.00,-418.15,0.00,-0.47,-0.14,0.00,-0.83,-3.40,0.00,-2.28,-5.71,-4.20,-0.25,-6.29,-4.12,-1.19,-6.18
2025/3/28 10:44:14,-940.07,-38.95,-643.12,-686.78,-658.20,-636.03,-682.04,-677.23,-624.57,0.00,-653.28,-361.18,0.00,-0.11,0.00,-0.83,-3.40,0.00,-2.28,-5.71,-4.20,-0.25,-6.29,-4.20,-1.19,-6.18
2025/3/28 10:44:14,-940.07,-38.95,-643.12,-686.78,-658.20,-636.03,-682.04,-677.23,-624.57,0.00,-653.28,-361.18,0.00,-0.11,0.00,-0.80,-3.40,0.00,-2.21,-2.93,-4.20,-0.25,-6.29,-4.20,-2.39,-7.63
